session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
30.170150915802036,4.244121982096901,31.219404951800364,204,2866.0,6.0883371766072525,0.0012986636760658184,0.3960375184910482,75.3340008648725,4.0,2.0,2,7.0,4.0,9654.0,1.0,256,2.0,83.0,1,0,9.0,18.178822296216655,14.414112430690158,3.0,1.0207614286434423,0.635250661916745,16.583435919043453,2.0,0.01198079911209123,8.0,2.6786891829298742,4.11980960787795,0.797344158704024,0.6039999367317115,0.29054724634829027,0.35283942006745644,0.010540790953016245,3.1032629716196056,0.8146828106709887,0.9967067634940382,2.652758480473126,0.14525062144109552,0.38540122698755075,Zero_Day_Exploit,6
101.87605265574295,0.0,0.0,1,1230.0,20.02552686728746,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.087309479090997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
21.72931903091272,11.588081207893465,28.098211748967472,56,796.0,5.799839919746678,0.0037262685633766917,0.2765742103847307,48.49994252017624,1.0,63.0,1,12.0,1.0,1315.0,6.0,64,71.0,0.0,1,1,3.0,67.33514086571051,50.63437189270228,1.0,0.9765243784268964,0.8155204972944751,16.483417873563567,4.0,0.7800024628028136,8.0,9.080148345957346,3.9320011987208034,0.4702453475506446,0.31574147404702496,3.783229122707116,4.791380682215764,0.05399031487145805,3.635966486830606,0.7316868668842684,0.8702741464233965,0.20437126124059052,0.13300829833666128,0.6268681140519894,Session_Hijacking,9
11.469376412106083,123.58961835150149,42.50255251914588,53,362.0,10.11212346817648,0.00027000872035911553,1.3900803230600525,35.351945842332015,4.0,22.0,2,19.0,1.0,1471.0,4.0,128,3.0,72.0,0,0,7.0,51.115870927692704,90.10080224006917,1.0,0.9748894624284977,0.6274918555487274,10.147199359934431,3.0,2.796379734122483,6.0,10.981920822926439,1.3370304014704895,0.3570824998608912,0.043651831867480034,8.192429072211445,1.1618698874579378,0.02963599092358825,3.742639664119487,0.9732769670298658,0.9851653163308202,0.4739886942601424,0.08155592948652735,0.27358480708275773,Malicious_Modification_Type1,3
1000.0,0.0,0.0,1,1139.0,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
6.922303497375011,8.718105405546687,54.736786353785064,10,654.0,4.9497784182890365,0.010480239511593312,0.4244583714955129,26.69417050368462,0.0,19.0,0,10.0,1.0,233.0,6.0,128,1.0,270.0,1,0,2.0,74.46153106029473,66.69984805258181,0.0,0.8768297823609712,0.825606823077581,26.08050483193132,2.0,3.7542078740758993,12.0,1.252889133654872,1.3197218954801009,0.22817923285379182,0.4272920996229303,2.0811113561425465,5.347404561721756,0.013534794307019732,3.8448934409532183,0.9817261330932802,0.9174291739950938,0.6266225871893397,0.3115879034965614,0.3510223373187593,Malicious_Deletion,1
27.239453334612513,14.94430618110554,28.8908923264896,4,2360.0,0.11990846877408542,0.007073958957348701,0.12083038405293026,70.56170507809084,2.0,35.0,1,12.0,1.0,999.0,2.0,64,92.0,0.0,1,0,4.0,23.987315358255774,45.14624849108318,2.0,0.9390474098956343,1.045223977360951,13.246725516827706,1.0,1.0958864278632938,7.0,3.9059514895196297,221.744987244796,0.5803053736448094,0.5553944851634113,1.2341869497039095,0.36404995514397387,0.2231523299860361,3.2721305646551,0.9345052083185608,0.9758159610066803,3.6227130929981226,0.3763922888434429,0.5479964042963082,Session_Hijacking,9
32.11807518381228,7.5993727530861594,23.022541027764166,228,2774.0,3.6249138732498345,0.0001968164362281055,0.673207699530878,57.47197523389779,3.0,40.0,0,6.0,3.0,6674.0,4.0,128,2.0,130.0,1,0,8.0,47.65366678067935,39.535289878252435,1.0,0.8991596255527683,0.6798447015409077,15.19214580995356,4.0,2.060273090449418,7.0,22.200879204514056,8.824393728645923,0.5150779985450112,0.025282761126838384,0.11505681300925834,0.9061721476739332,0.3634435384143448,3.0297760867787376,0.9242951232748047,1.0489566618112212,1.0702461405153676,0.5737620574507165,0.8709623225117562,Zero_Day_Exploit,6
21.09939091455382,5.898207836765875,24.40049118929424,4,835.0,4.014208578780422,0.002060538915146874,0.09893439878410368,78.84948876999344,3.0,40.0,0,10.0,1.0,1394.0,6.0,256,1.0,347.0,1,0,5.0,20.74102500250286,59.35915592674432,2.0,0.93543368401581,0.8327899788005445,14.163558897370168,2.0,0.07345908041820631,3.0,22.012170924728434,5.898371883707414,0.7064868914523108,0.5453320612005925,3.3953276757783466,0.7046929246477402,0.1956944812917255,2.696808154759968,0.8102928855723756,1.0633422388613722,0.4323051885153937,0.06986872527073107,0.2507733109891688,Advanced_Persistent_Threat,5
10.292507713256446,0.0,0.0,1,467.0,0.7321247053945539,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.058407860597528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
18.692590436626013,80.12369568552323,17.676410164867303,57,2670.0,11.106191366994116,0.0023454946485499365,1.1534785582429534,70.35214451074758,4.0,43.0,2,5.0,1.0,882.0,2.0,256,0.0,269.0,1,0,9.0,61.55554480755916,71.98988610141951,1.0,1.0682698342666537,0.7821674015617968,10.575284904568175,4.0,0.6894400000221984,12.0,0.6953152679438516,1.6860906401659133,0.6650206997496904,0.16278989247174092,1.3865400097149099,12.977672017196703,0.2127170007453204,2.8503994392349723,0.8916467677959564,0.9542198793662715,0.08602486778402403,0.04212861297559707,0.34329998594570243,Malicious_Modification_Type1,3
37.68445379496005,3.6789526362044045,29.99198494855753,54,3450.0,4.8198439831731665,0.0005604060984403526,0.6260740243233951,57.60669835489118,0.0,20.0,0,6.0,1.0,687.0,3.0,256,3.0,469.2059747406536,1,0,4.0,47.65854843102643,79.42316366759586,0.0,0.8068635336289796,0.7742387004982126,10.04503713732059,1.0,4.135278940853236,6.0,2.088258442311747,8.120291064365027,0.507250545929758,0.08014457662396784,1.9065238808825253,5.93525723190878,0.07653686361073928,1.480229841479008,0.9215276316393247,0.9911772542007377,0.0,738.1854218100308,0.3655330863653064,Protocol_Fuzzing_Attack,7
0.0,0.0,0.0,1,725.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
29.008629465560805,4.4289988033183105,36.40459825775111,50,4242.0,1.4337826288971194,0.00016269961244230367,0.0459550205230395,62.5245172329505,2.0,44.0,0,19.0,1.0,1121.0,0.0,256,1.0,257.0,1,0,6.0,58.801768919500375,89.87907580849257,0.0,0.8230810818049782,0.9045091159615202,20.60462057252533,2.0,8.348882728387863,6.0,127.04112860272677,21.40058313654233,0.49338889164881855,0.0665251903219215,0.5447039544471557,1.0121937022971086,0.43875816235577836,2.5178772280944948,0.8753061215559034,0.9642854535095813,1.2715963848028224,0.17533568761350782,0.38337622700465995,Advanced_Persistent_Threat,5
12432.308389069254,442.5944034042834,714.1142891327121,168,89085.0,180.8580283295125,0.24781250673802752,21.96253987301891,87.30090684875397,0.0,56.0,1,15.0,3.0,24826.285420190892,0.0,512,3.0,59.0,1,0,7.0,98.33592700814205,96.11559976846132,4.0,0.6491065152613369,0.36038421115350866,7.724608141576029,3.0,0.030071948513573928,353.0,1437.5821063716794,68.74070509282747,0.5666758742374927,0.966718540162841,0.8979315181966975,114.86962947188643,0.9857483653416558,1.8100534479442525,0.6842551379346395,0.9332515723894239,19.485378233545525,0.9424313757364201,0.8211393764272337,Stress_memory_exhaustion,3
6.9115625034627675,3.0821869843446694,71.73288198935636,57,4109.0,0.5799112063776893,0.09091851583473717,3.0414055263507227,61.88216642244989,2.0,26.0,2,13.0,1.0,1085.0,5.0,256,1.0,259.0,0,0,8.0,71.99985943092744,68.43816336722034,3.0,1.1508689340020821,0.8529266263493457,12.33025189783763,4.0,2.3138412916929294,9.0,4.0668963398115885,12.21157457733837,0.682616848922185,0.49382904692578655,2.7231363469551475,3.5202681815876256,0.009146175683611358,4.170075476987699,0.8283321939159171,0.9714687798078786,4.904962946422486,0.16275636707990088,1.0657967530446195,Malicious_Deletion,1
0.0,0.0,0.0,1,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,9.539911636867854,8.85410059832478,10,3654.0,0.0,0.0010907480978155407,0.22454555230282577,55.77802600605358,2.0,0.0,2,804.1442711920594,1.0,584.0,3.0,256,2.0,124.0,1,0,7.0,34.63268864505978,59.689592407092874,0.0,1.0439118617365906,0.6595508791238485,0.0,1.0,0.10956974778938465,7.0,22.144045557382583,0.0,0.5924757527869038,0.31678871487120563,0.0,1.12997792952571,0.026529514761296696,3.15827672148849,0.0,0.9682610449888531,1.3548352309342317,0.1957049259081204,0.464029836237537,Protocol_Fuzzing_Attack,7
905.0422527030506,17.838075564473044,35.27765034149689,53,2738.0,0.5225063635393151,0.00011115079818784888,0.2521511111807916,95.56270069637324,1.0,63.0,1,10.0,1.0,834.0,5.0,256,3.0,168.0,0,1,0.0,88.2816935516848,55.535873541494595,4.0,0.98547795315067,0.7640641527802488,12.928767250847631,1.0,1.6371755690770684,4.0,9.81689777677054,2117.86814064944,1.0107707172330787,0.7490315299707706,0.40730055199935505,0.41098338437394794,0.15663407914799388,4.364725471180548,0.9957344085890413,0.9813996185198884,3.543946492082205,0.06242788728723886,0.9715839131781375,Denial_of_Service,8
20.055481908072743,10.225679372124768,29.299044756952572,10,3692.0,2.6243120449182715,0.0018260105087943956,0.10330415840063713,94.5462308875475,4.0,53.0,2,13.0,1.0,117.0,4.0,128,1.0,167.0,1,0,6.0,73.36991832382004,51.1109462968647,0.0,0.8519016789013759,0.8074920670891993,12.33634767424282,3.0,0.6935872311280344,5.0,110.72391178275483,7.280332132615918,0.8204055141744689,0.528758257612782,2.2404293450003463,1.0197567589523708,0.5259286283829853,2.3524944211186853,0.8024367908228558,1.0227093171366268,0.43450749516956316,0.0028912718811565184,0.15499110319338286,Advanced_Persistent_Threat,5
1420.9601936739161,682.6030689775531,793.3697296643934,133,43254.0,337.6241645039596,0.44977638678259557,76.35610695185619,92.02583238758102,3.0,2.0,2,6.0,3.0,22660.0,4.0,128,0.0,198.0,1,1,10.0,83.24975897484138,91.39763266985604,3.0,0.5383548187752597,0.577909333206869,7.57034661644021,5.0,0.005513002609478517,1108.0,5403.976503246111,4.20870406524842,0.495425503176586,0.6649951794968277,0.9807424375235327,108.941187070159,0.8383816138535243,1.0356336400151407,0.7238443116028559,0.9022914732772069,33.325941695594466,0.8939663185332133,0.9556093986349008,Stress_buffer_overflow,4
0.0,0.0,0.0,1,103.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
16.566619697104528,88.12549584367012,45.350410362002116,51,2851.0,2.582722687286693,0.002772372170068288,0.6867412550879144,43.97275284277472,2.0,32.0,2,0.0,1.0,645.0,6.0,256,3.0,227.0,0,1,1.0,6.887865008088675,33.66271936770437,4.0,0.9615715393649312,0.8156674983525529,13.542446599602592,4.0,1.1208043220210542,10.0,6.7798562761887755,6.779932565152958,0.4251023353727731,0.8278662543113473,4.959459883633797,1.9787662993983468,0.12665860906869547,0.924835494772223,0.8747168603683854,0.9758092262585955,2.0262639890521994,0.013139530511007101,0.5621974395529142,Malicious_Modification_Type2,4
14.154172661099308,6.336885570668993,40.71427924627602,116,1870.0,3.929703133963033,0.0021018399835593107,0.09864399489225562,63.92725170032512,0.0,39.0,0,16.0,7.0,5394.0,5.0,256,2.0,29.0,0,0,0.0,31.5780268455925,30.881614797152,2.0,0.9363192766767328,0.708365110734744,11.40209921617765,1.0,2.1093922648883288,7.0,11.048814711765498,3.8288491764694066,0.6048171683437803,0.3721011391285897,1.3238442856027046,1.7630252255597956,0.1827221858462052,3.653455544311024,0.9822521235140786,0.9869707203169468,0.9764170267386624,0.6475918249518391,0.5485134033141318,Zero_Day_Exploit,6
30.10224755158378,9.576699580768631,27.49092074578095,56,3356.0,3.1111169445831925,0.0007319293257828123,0.4517913083341297,72.45472430647094,3.0,34.0,2,6.0,1.0,1273.0,1.0,64,92.0,0.0,1,0,4.0,30.8109502560474,65.27118950212575,3.0,1.1835632950923602,0.9359578598374371,8.680841977530768,1.0,2.6047017724634283,8.0,1.0766635820905055,9.25985783071578,0.7721721165354083,0.3554746185609423,1.4846149289044241,8.219849050994231,0.25567682598832653,1.762783570472753,1.046648155679442,1.0068506609931218,0.13179467216128574,0.044018016138670644,0.360273062994663,Session_Hijacking,9
0.0,1.405461745636309,35.53225741626299,3,3895.0,3.0649375867020154,0.0025929144866002002,1.3847560187504597,56.712636307559464,3.0,45.0,1,11.0,1.0,1223.0,4.0,256,2.0,72.0,1,1,5.0,63.0339068487952,40.83716000450919,1.0,0.9182577642607049,0.8564307981815654,10.856368053224063,2.0,0.14227358772813256,9.0,93.67723646488712,0.0,0.48466702209058204,0.1969288650692796,2.1323230821871255,0.11005860342963669,0.3095219370374606,0.8748087915221594,1.0773070460141718,0.9993369510448626,2.8746785537863198,0.45815861455013396,0.8682258780418249,Advanced_Persistent_Threat,5
18.046543842142274,27.867615301845873,26.021775440013393,55,2431.0,11.686819075412677,0.0004037826536232104,9.769709452224669,68.58342959207486,1.0,14.0,1,7.0,1.0,615.0,3.0,128,0.0,203.0,1,0,4.0,74.39636900106059,59.868881792857955,4.0,0.8372235916509488,0.8234442533000378,11.882204136324743,3.0,7.707534279264351,10.0,54.80481238268369,1.4457548813437322,0.5963389629942467,0.48759973168684273,5.103561310743103,0.4997391414114429,0.030512285434093053,5.266421855690872,0.7953142269757443,0.9447264154343151,1.0324647084944927,0.4263157634070436,0.6884089684508837,Malicious_Modification_Type2,4
1009.552588942372,207.43195393457646,736.1170445173325,81,6004.0,80.59364792326677,0.4646031867692967,15.487185846012295,89.11060702185509,0.0,9.0,2,12.0,3.0,46228.0,4.0,128,6.0,240.0,1,0,3.0,92.2908475596785,86.95089414792211,3.0,0.7598146748242164,0.6001217483410226,16.746082597480275,5.0,0.05937826146298056,1139.0,5222.30869405948,12.526453572415127,0.6770754689769936,0.8458169511935699,0.4455063677688083,58.492436517688176,0.9694740116819662,1.3181462705692046,0.7271255825879579,0.9568696771644762,15.526521654968734,0.851287012722093,0.9338913737794301,Stress_buffer_overflow,2
279.5632513161989,15.566594022693353,18.01744416691583,54,540.0,1.7574028569974771,3.9235247750199845e-05,1.3708206036661261,20.692006985046667,1.0,63.0,1,10.0,1.0,1490.0,5.0,256,0.0,82.0,1,1,9.0,54.93864430332571,149.74786058301515,3.0,0.9119407676989764,0.7442891454391688,17.859559468474867,4.0,2.5334899543428757,7.0,1.551317424571485,137.26086446337564,0.18870907921867683,0.0866426550544973,0.5413303337719528,2.4980924436667564,0.003406622648714129,2.756555565450663,1.021961426099574,1.0374744507055207,0.5265852034936537,0.11097792683978304,0.6393067242044123,Malicious_Establishment,2
0.0,0.0,0.0,1,1340.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
754.9140670344495,0.5537640767461686,31.775300199124782,57,3003.0,6.03747299465599,0.002533667827098154,0.25262483962439847,87.84538699701773,2.0,18.0,0,11.0,1.0,362.0,2.0,128,0.0,166.0,0,1,0.0,99.24554069263651,94.8012315153324,4.0,0.933045866285015,0.9191278384299018,20.476760503001525,2.0,4.4216445244649805,7.0,1.1184805153423578,129.31101587224765,0.8871931886327417,0.9063583678646568,0.4113237490074423,2.8760376972243695,0.003817589629847139,3.189478211543731,0.9137214556245344,1.0059852338071646,1.9551721038435337,0.08662300924515409,0.1847652785769131,Denial_of_Service,8
1520.01480255649,340.57104143230345,1453.4774903477696,131,31807.0,313.4042132938346,0.3425970997616181,15.741252131081662,98.91345406241422,1.0,22.0,1,2.0,1.0,8613.0,2.0,512,9.0,223.0,1,1,8.0,99.29893915523402,94.33246768257393,4.0,0.7655987414767995,0.4340641225870084,8.037178820121113,5.0,0.00038111892907728365,489.0,2912.2222038862096,4.850013937532449,0.7572801594530755,0.9859787831046805,0.004152596203140869,3947.783247759912,0.9619560004309871,1.8428308305150487,0.5779303265504726,0.9434701762098746,12.697966095994524,0.9464276101026119,0.9589859906709621,Stress_race_condition,2
11.156320656610122,10.313627554955206,24.989409699056296,50,2566.0,3.6270498654318595,0.00036362364472033944,2.6544042727424317,28.560442004889715,2.0,21.0,2,6.0,1.0,962.0,6.0,0,29.0,0.0,0,1,5.0,57.69236827375241,39.473204600975336,3.0,0.873281442105523,0.6986926673272367,14.205983479220706,4.0,9.039465930392026,10.0,0.48570847009587187,3.664957524751229,0.2705478432512093,0.07607937104428596,4.522774211443923,1.1757728317113618,0.11605802777652212,4.930154588423103,0.9167468785866977,1.0321232533408504,0.4340402193878699,0.09339971085482222,0.5057312892276499,Session_Hijacking,9
0.001,0.0,0.0,1,1239.0,0.001,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,99.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.9980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
0.0,0.0,0.0,1,435.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,1
17.216712283508567,13.766359302172017,120.20368032813221,6,2657.0,4.025254586631815,0.01896792129013775,0.17714405493382368,64.30392279477219,4.0,36.0,1,7.0,1.0,488.0,6.0,128,2.0,68.0,0,0,5.0,42.799236525498316,0.0,2.0,0.9428623578121244,0.7611770029186563,13.870895827698487,4.0,1.2880342937008074,7.0,0.4718830782496517,4.282084946237687,0.6373730766310635,0.17784485503530612,1.446737990109461,2.9003726386959823,0.16274922005496492,2.88790303727322,0.9553342045598263,1.011337904028437,0.47033070020723555,0.3146935521059197,0.40373347756538097,Malicious_Deletion,1
16.92225137995998,13.447992354989182,39.973823685994596,10,2580.0,0.0,0.003119017843355953,0.11317821596490996,17.75555033466588,4.0,24.0,1,15.0,1.0,620.0,6.0,128,1.0,68.0,0,0,0.0,86.75436418944535,52.717649920735674,2.0,0.9648102419714484,0.7662954635806059,12.30876237931465,4.0,0.008847559784105891,12.0,1.2354007695273488,193.89897757623518,0.1621367356928159,0.6684088960476224,1.5151389819186005,2.6184810961832725,0.05410958709442113,3.4738037650499494,0.9465834077003329,0.9814296472337247,2.9198255112573475,0.10831363433242433,0.12843614027140232,Malicious_Deletion,1
36.03638182441089,7.620994870892323,35.707713911282724,53,4051.0,5.276540596199448,0.00037863641462666906,0.5794954564344438,72.64091603270678,2.0,47.0,0,0.0,1.0,1382.0,0.0,256,0.0,122.23709070889201,1,1,2.0,55.06544309971653,30.259392758825957,166.87308410101429,0.8690263787814673,0.0,16.495218554104223,4.0,1.3295088833468212,2.0,10.28119860835165,7.497681322525107,0.7430365502891636,0.1597584890489634,3.1228352217327466,4.84643397333715,0.11699576772606081,3.19907767868395,0.9183386703520271,0.9521170667195376,0.04107905095383396,0.1461075953950503,0.1694443082026501,Protocol_Fuzzing_Attack,7
1013.1318741644014,8988.897177422776,481.5522660777003,244,24158.0,236.8176800436717,0.270434228937951,28.185217231999577,90.91411038448227,4.0,28.0,0,14.0,1.0,4217.0,6.0,128,1.0,306.0,1,1,1.0,98.62055756364775,90.82134808955149,4.0,0.5671307051842588,0.33856308394503976,5.016380905679067,3.0,0.05009171148695366,912.1842927333303,2237.7844659026114,4.2781091089886925,0.5156018353355097,0.972411151272955,0.9432401014975876,192.35851658871024,0.8426907120484723,1.301775212925846,0.5812437276417853,0.9106765765428241,29.171193907199633,0.9517473636089503,0.8177988484042384,Stress_cpu_overload,1
