session_establishment_rate,session_modification_rate,session_deletion_rate,pfcp_message_type,sequence_number,average_latency_ms,packet_loss_rate,jitter_ms,bandwidth_utilization,slice_type_encoded,qos_flow_identifier,pdu_session_type,dnn_encoded,protocol_version,message_length,node_type_encoded,encryption_strength,authentication_method,certificate_validity,peak_hour_indicator,weekend_indicator,geographic_region,cpu_utilization,memory_utilization,network_congestion_level,handover_success_rate,beam_management_efficiency,massive_mimo_gain,carrier_aggregation_bands,inter_arrival_time,burst_size,flow_duration,throughput_latency_ratio,efficiency_score,anomaly_score,time_since_last_session,session_frequency,periodic_pattern_strength,user_experience_quality,network_reliability_score,service_availability,edge_processing_delay,cloud_offload_ratio,mec_utilization,attack_type,label
0.0,0.0,0.0,1,ID_002151,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
1968.7618318066875,725.2127084788666,1318.1059268044537,121,ID_002152,142.1541331596584,0.1111100104180538,65.21911391902876,88.02211016154283,4.0,61.0,1,4.0,2.0,5857.0,2.0,256,0.0,323.0,1,0,19.0,89.5564614930851,98.66104627944291,4.0,0.7885305125854705,0.4433893297431908,17.317824131914406,5.0,0.0005190793023798,303.0,3066.611822107182,13.849487088746836,0.6940811964453611,0.7911292298617019,0.0079044896479826,7239.442515871658,0.8559781695871544,1.4406433064480295,0.7530766701332816,0.9753015652532216,12.445201705279713,0.9051303088708847,0.8019229695941243,Stress_race_condition,0
1000.0,0.0,0.0,1,ID_002153,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
1485.31143631538,326.10277448869704,1387.864783469559,146,ID_002154,432.76485430730185,0.1734204987461877,57.43287389670934,99.83312530716849,1.0,1.0,1,6.0,2.0,37575.0,0.0,512,8.0,20.0,1,1,4.0,86.88308523958669,97.70829154102336,4.0,0.5268662442815025,0.3411274748114701,19.230163148273142,5.0,0.001634117220338,1557.0,3769.884566599268,3.432144319327456,0.5259870378547249,0.7376617047917339,0.6089816202086916,149.68374524396904,0.8515844804217502,2.456097099874358,0.5319499328974494,0.918149357898884,28.01685218037595,0.9030812281641506,0.9248104530512892,Stress_buffer_overflow,0
706.1945445592078,417.4579352992619,1009.3179397738984,61,ID_002155,123.45326798832228,0.3710073122226766,37.42440264882964,86.86914848976734,3.0,13.0,0,13.0,1.0,9366.0,3.0,512,2.0,214.0,1,1,6.0,89.87022636543105,97.7729265153258,3.0,0.5939788237786214,0.344441100291136,7.418797459683566,6.0,0.000335703854161,442.0,3427.7271832901715,5.7203390081663,0.5159843464260241,0.797404527308621,0.00836867940914,6717.043914245794,0.8562359725393552,1.3653760487332065,0.5181754843519315,0.9171907732896134,27.17810635028969,0.8824316454094786,0.97687788927483,Stress_race_condition,2
1000.0,0.0,0.0,1,ID_002156,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
796.5112582114061,554.9745064729042,1213.286636287803,9,ID_002157,6539.920390073769,0.5246711373909136,919.7856626548424,98.03815500736296,3.0,5.0,1,3.0,3.0,1580.0,6.0,512,8.0,71.0,1,0,15.0,91.52551186002351,85.88106428365612,3.0,0.5430792186564306,0.6097438213082801,13.663761757475338,3.0,0.0749173373575631,330.0,2181.5635914063405,0.1217921948133105,0.532424846199167,0.8305102372004702,0.2353266872920957,124.2400983024003,0.9494566236140516,1.58427760079456,0.5603427980459477,0.9622093557105432,33.12608039909022,0.9727698550082204,0.8042938382344351,Stress_network_saturation,1
101.02316298167548,0.0,0.0,1,ID_002158,22.41706560088784,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5065293013941305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
1409.7208914912044,3537.4080374623786,1243.1132289573382,207,ID_002159,113.43915448669478,0.1144494820598836,52.400645115571066,85.13340509510239,2.0,59.0,1,5.0,3.0,1887.0,4.0,256,6.0,305.0,1,0,2.0,98.70764941525069,99.87246985661636,4.0,0.6876774015557281,0.5697815367630401,9.307059616363157,5.0,0.0575804186715876,3050.201808298331,718.5693847222069,12.427110355944604,0.5854431880139119,0.9741529883050134,0.2100369141077643,189.9022275929683,0.9349553597454956,2.434065650298595,0.7582010799923663,0.9316735387106448,36.14710580165756,0.9549421193658898,0.8171254816530209,Stress_cpu_overload,3
528.2496999359109,5746.0500885663405,531.4840452957685,128,ID_002160,181.49278292092072,0.3690721267869615,35.28706716891301,85.50811687615993,4.0,49.0,0,1.0,3.0,1122.0,6.0,512,1.0,240.0,1,0,11.0,98.10608848702002,97.9246481945574,3.0,0.5308031628935372,0.5894768038969502,19.775222197538035,6.0,0.0160936530430179,2462.103995106174,1517.3650850314382,2.910582401318281,0.4538797889093594,0.9621217697404004,0.9457687095476304,124.5415206588351,0.9424133850110274,1.015541255573707,0.6492389264951164,0.946087988334364,23.319050251467445,0.8690418178337993,0.9578942348431414,Stress_cpu_overload,0
10000.0,0.0,0.0,1,ID_002161,1000.0,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,1
1000.0,0.0,0.0,1,ID_002162,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,1
7553.678403090227,440.6710944914898,1298.6840955857035,170,ID_002163,84.39991879999677,0.1699676022353144,93.99527937032624,89.11457985389958,3.0,10.0,1,13.0,3.0,12904.115140146228,0.0,128,5.0,161.0,1,1,2.0,97.74684628638713,97.33016736766442,3.0,0.71738953176662,0.619239924865107,14.240388900642944,6.0,0.0879814475182209,141.0,2756.0265968142194,89.49864538365547,0.639298667149681,0.9549369257277424,0.1163970722316682,80.07422383495494,0.9326101098968848,2.6382898928343987,0.5502685432677972,0.9175144434238818,25.272656880584663,0.8446270241004498,0.9149938756317848,Stress_memory_exhaustion,2
87.91811555507485,0.0,0.0,1,ID_002164,17.499596941329624,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.024008030004079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
0.0,0.0,0.0,1,ID_002165,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,0
0.001,0.0,0.0,1,ID_002166,1000.0,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1e-06,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
0.0,0.0,0.0,1,ID_002167,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,3600.0,0.0,0.0,1.0,86400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,0
9.013034066569457,0.0,0.0,1,ID_002168,0.673878532486133,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.37486450758086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,0
1598.5232926067613,573.5924695130109,829.1726603538018,184,ID_002169,3323.0857939596813,0.5452033988703266,1463.5894621402954,99.77065779552068,1.0,31.0,0,2.0,3.0,7550.0,3.0,128,0.0,362.0,1,1,3.0,95.309622182555,85.33328942501342,4.0,0.6108874804625843,0.6524307737790186,6.240080966842566,7.0,0.0268602852694869,379.0,784.4316046073657,0.4810358178270242,0.6094864576480032,0.9061924436510996,0.7576617148561541,103.57928757194732,0.8985234294613429,1.1620745745629175,0.5892299847037876,0.9208577314100408,26.37048530510208,0.9273115841072636,0.8331835296824466,Stress_network_saturation,0
10000.0,0.0,0.0,1,ID_002170,0.001,0.0,0.0,0.001,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
11.964561464387373,0.0,0.0,1,ID_002171,0.9489886555104032,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.607697041385984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
0.0,0.0,0.0,1,ID_002172,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
0.0,0.0,0.0,1,ID_002173,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_002174,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
6444.076866424724,245.29206910870369,1038.0758630187115,104,ID_002175,445.4109926814987,0.3082328138054924,24.42381937957333,86.20986501273303,4.0,15.0,1,13.0,1.0,25910.508723730534,1.0,256,6.0,0.0,1,0,10.0,91.41221640751765,96.43639209918626,3.0,0.7180122733024511,0.5875588918525514,16.278484288433056,7.0,0.0292958282917322,291.0,584.530030333502,14.467709536375786,0.6189974115888989,0.8282443281503526,0.6490952764961158,197.6357370227645,0.8012229233613414,2.444900701252191,0.5953318118932285,0.9212429639195168,48.55247881731804,0.9591861790566736,0.9607512503215137,Stress_memory_exhaustion,1
0.0,0.0,0.0,1,ID_002176,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
0.0,0.0,0.0,1,ID_002177,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
1000.0,0.0,0.0,1,ID_002178,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
857.7413735629275,742.2509535475237,1373.6138783982274,178,ID_002179,3342.2907499230305,0.3094337381183572,3426.80122224227,99.47674196113002,3.0,51.0,2,18.0,2.0,7809.0,5.0,512,7.0,133.0,1,1,13.0,99.3319257153346,88.37714140155488,3.0,0.6871876749012638,0.4071283343976597,10.23314748448054,6.0,0.0825696409492073,455.0,977.6197383933854,0.2566327820470677,0.6835919101502193,0.9866385143066918,0.3863906891496859,175.22330648031954,0.8431856470730588,2.0377903376192448,0.5367875839701908,0.9486211547657334,40.70295159114257,0.918180696085233,0.961111229043209,Stress_network_saturation,2
0.0,0.0,0.0,1,ID_002180,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
930.9259893892554,768.4343304479868,1073.8854390689626,251,ID_002181,3029.1638888760817,0.649975959604373,3625.284738013581,98.648667161164,3.0,44.0,2,10.0,2.0,1566.0,1.0,128,0.0,59.0,1,1,17.0,94.61410616836942,85.12681513074499,3.0,0.6166804601119419,0.3190936671020369,14.157804637013014,3.0,0.0383957189118051,439.0,3306.9014409012498,0.307321103624624,0.6083470545437643,0.8922821233673883,0.0863036860414024,171.55389394290663,0.9191904469345576,1.7400837319913751,0.657262604270818,0.9717981457999092,22.877660329408503,0.9078591405150594,0.9963843821182878,Stress_network_saturation,4
0.001,0.0,0.0,1,ID_002182,0.001,0.0,0.0,99.999,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_extreme_values,0
1376.3459821495317,580.7636322961582,801.5663625733758,77,ID_002183,98.58509964142246,0.2231430251257785,87.0276464891111,88.00587562082855,0.0,11.0,1,0.0,3.0,6352.0,4.0,128,2.0,133.0,1,0,14.0,93.94453062180963,98.38083625001188,3.0,0.5173530887015413,0.3315556253441175,16.435694706476177,5.0,0.0005500743040819,307.0,1841.42684119206,13.96099397531301,0.4553011157631932,0.8788906124361927,0.0077862151646874,14137.127607314262,0.9126450687179732,1.62203984305134,0.6683414191698394,0.9093665206769758,15.634323907745497,0.8545931129642389,0.813726883611628,Stress_race_condition,1
0.0,0.0,0.0,1,ID_002184,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_002185,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_002186,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_002187,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
973.9177245999432,699.9788221617174,553.5025335590894,163,ID_002188,131.07888679019027,0.4119163156854168,31.843219929352063,97.9708936599781,1.0,59.0,2,10.0,1.0,6099.0,2.0,128,2.0,33.0,1,0,6.0,85.70684164410129,94.8804015849308,4.0,0.2134769513591684,0.2240246773380084,5.891540674013233,6.0,0.0440960007436593,322.0,2930.133176918512,7.430012173957748,0.2091452770046541,0.7141368328820258,0.8155879761983118,161.1432673626806,0.8920798915248295,1.343583275904305,0.672470898969098,0.8903838459678899,12.46771222557485,0.9897737680513556,0.978367027367732,Stress_cascade_failure,4
11319.019092375169,710.7047505023595,939.8478080997644,187,ID_002189,416.80526083006856,0.1651275617451458,12.232772263789933,94.4020474726858,4.0,32.0,0,2.0,2.0,34128.55251620296,5.0,256,7.0,188.0,1,0,16.0,99.01060048759118,96.88198922025306,3.0,0.7653284583329959,0.3591966450154102,17.160413303370284,4.0,0.0352945424094536,262.0,3590.8887229603283,27.15661282641519,0.7224857345574892,0.9802120097518237,0.305693914381354,120.3019881080851,0.8143817704631656,2.6597760499708603,0.6962914186357941,0.9869244761837044,47.40965566243121,0.93896772140628,0.9647725900748848,Stress_memory_exhaustion,1
0.0,0.0,0.0,1,ID_002190,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
1218.0957642957237,9211.011251503376,533.4843573088561,225,ID_002191,426.26579658280014,0.3259335649721844,28.48138581128798,96.23782571827164,2.0,2.0,0,13.0,1.0,6359.0,5.0,128,7.0,31.0,1,1,7.0,99.4147247728496,91.72045273127192,3.0,0.7016173658185657,0.3555546987211135,19.94265061788676,5.0,0.0323779308661353,1475.6058210302715,1294.665664137249,2.857596771921892,0.6752212977255998,0.988294495456992,0.1821056597916614,75.38066798264329,0.9159097778940376,1.27697189728117,0.7428305404238307,0.9510656817576786,14.246275882652204,0.8067810243273564,0.9825278829841296,Stress_cpu_overload,4
1000.0,0.0,0.0,1,ID_002192,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
118.452543491479,0.0,0.0,1,ID_002193,18.846842947799107,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.285007192958629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_multi_modal,1
0.0,0.0,0.0,1,ID_002194,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,255.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,0
1000.0,0.0,0.0,1,ID_002195,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
965.582146613826,2957.666629154579,1117.2288913583873,225,ID_002196,135.08177343876548,0.2128036674875378,75.37338631671314,97.9375604194841,0.0,62.0,1,19.0,2.0,2376.0,3.0,128,1.0,8.0,1,0,6.0,99.98900464053403,87.85576748034198,3.0,0.674277424209912,0.3985827034039306,9.842875808316585,4.0,0.0331061836895271,3029.023146212592,1793.1982012772917,7.148130514081075,0.6603708597305237,0.9997800928106808,0.0080615126705717,182.88536674204605,0.8356469057072606,2.2599029466349183,0.6662354210266542,0.9046186337162448,24.655233077194037,0.9475491424416036,0.9395365937141842,Stress_cpu_overload,1
1612.6963852963363,313.46833750380324,663.9707101162547,176,ID_002197,429.9464894403311,0.3218901545216145,52.36998221834282,99.31893889615448,2.0,27.0,1,19.0,2.0,1748.0,2.0,256,0.0,192.0,1,0,5.0,92.79516494437196,90.48726129178922,4.0,0.794842208949518,0.4086529546091169,8.915598720492214,6.0,0.0009157104882046,104.0,1109.0777775159645,3.750923486770672,0.7894288478274163,0.855903298887439,0.0041302049345421,11845.407328166097,0.9395850318046448,2.0768353189634343,0.7834327580312058,0.9336045127239552,29.035687088932644,0.9900537752174584,0.9787186117381694,Stress_race_condition,4
687.5250361067424,750.3826954493599,1033.3245132654993,51,ID_002198,467.3205618037315,0.4395914543520256,68.45589433188483,97.52470508202516,3.0,32.0,1,7.0,3.0,2275.0,2.0,512,4.0,87.0,1,0,2.0,87.30818591709082,95.60382332134868,3.0,0.1620659565344351,0.1352413327027393,12.743970341777027,6.0,0.0276956864487717,361.0,913.772433916144,1.4712064743162188,0.1580543461485709,0.7461637183418165,0.827223282417547,142.53054407021358,0.9266521241007798,1.7078379750665371,0.607746393905344,0.8705447230566354,36.459393186835726,0.8932625067087637,0.9780750301250528,Stress_cascade_failure,4
1103.1198108372014,294.2694437414603,783.6591657100529,86,ID_002199,195.5436437571065,0.3249276920704514,17.42475876639469,97.38010625730072,0.0,40.0,2,15.0,2.0,1510.0,1.0,128,4.0,117.0,1,1,9.0,95.38105120006507,93.45101716597046,3.0,0.3123095716852803,0.1910070866411281,19.89870543680749,5.0,0.038598257629556,398.0,1140.6947908275763,5.641297204257049,0.3041273927588467,0.9076210240013016,0.3904827635366277,190.16248401487792,0.937311435397868,1.7079214209267342,0.5512287536934152,0.8913948039515108,32.923946422757865,0.8589518154338496,0.9685891453717954,Stress_cascade_failure,3
1000.0,0.0,0.0,1,ID_002200,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
1217.2820941710916,403.3131298336928,427.44043039370695,161,ID_002201,417.1309315835634,0.342081029661367,80.05177257027671,86.14692904138697,1.0,63.0,0,3.0,2.0,8598.0,5.0,256,4.0,362.0,1,0,16.0,85.16412982327941,95.70033126901234,4.0,0.2635375902829047,0.1532530534445453,18.7583707747413,4.0,0.0865614394176982,195.0,2410.3157640208374,2.918225434757132,0.227029540898395,0.7032825964655882,0.2246744025725496,63.521421108756485,0.9253206330236052,1.0146728009773565,0.7363101674429041,0.859479571872998,16.179948171981703,0.9334141178409984,0.9953032132935132,Stress_cascade_failure,4
0.0,0.0,0.0,1,ID_002202,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_temporal_anomalies,1
1000.0,0.0,0.0,1,ID_002203,0.1,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_correlation_breaks,0
0.0,0.0,0.0,1,ID_002204,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
1800.4129355854543,471.53106762780175,1455.9974757314449,119,ID_002205,2111.419303225582,0.4673761329571769,634.0916795941484,98.37015668256858,0.0,55.0,1,15.0,3.0,1772.0,0.0,256,1.0,40.0,1,0,7.0,91.06740701394534,89.35498438365619,4.0,0.6045202744194278,0.5357146456374919,14.488528805192496,3.0,0.0768465994518976,201.0,353.8647284212016,0.8527026975811919,0.5946675411242847,0.8213481402789068,0.1087622509726484,66.40959258015334,0.9664439169486646,2.447187320381804,0.5961315405016625,0.9344774915714068,32.991108899029044,0.8081913376366326,0.9400611087703418,Stress_network_saturation,0
0.0,0.0,0.0,1,ID_002206,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_002207,0.0,0.0,0.0,100.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
0.0,0.0,0.0,1,ID_002208,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_missing_equivalent,0
0.0,0.0,0.0,1,ID_002209,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,50.0,0.0,128,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edge_Case_boundary_conditions,1
